datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
11/13/2016 2:00:00 AM,11/12/2016 9:00:00 PM,11/13/2016 3:00:00 AM,11/12/2016 10:00:00 PM,AEP,13894
11/13/2016 3:00:00 AM,11/12/2016 10:00:00 PM,11/13/2016 4:00:00 AM,11/12/2016 11:00:00 PM,AEP,13469
11/13/2016 4:00:00 AM,11/12/2016 11:00:00 PM,11/13/2016 5:00:00 AM,11/13/2016 12:00:00 AM,AEP,13033
11/13/2016 5:00:00 AM,11/13/2016 12:00:00 AM,11/13/2016 6:00:00 AM,11/13/2016 1:00:00 AM,AEP,12796
11/13/2016 6:00:00 AM,11/13/2016 1:00:00 AM,11/13/2016 7:00:00 AM,11/13/2016 2:00:00 AM,AEP,12749
11/13/2016 7:00:00 AM,11/13/2016 2:00:00 AM,11/13/2016 8:00:00 AM,11/13/2016 3:00:00 AM,AEP,12874
11/13/2016 8:00:00 AM,11/13/2016 3:00:00 AM,11/13/2016 9:00:00 AM,11/13/2016 4:00:00 AM,AEP,12931
11/13/2016 9:00:00 AM,11/13/2016 4:00:00 AM,11/13/2016 10:00:00 AM,11/13/2016 5:00:00 AM,AEP,13074
11/13/2016 10:00:00 AM,11/13/2016 5:00:00 AM,11/13/2016 11:00:00 AM,11/13/2016 6:00:00 AM,AEP,13409
11/13/2016 11:00:00 AM,11/13/2016 6:00:00 AM,11/13/2016 12:00:00 PM,11/13/2016 7:00:00 AM,AEP,13961
11/13/2016 12:00:00 PM,11/13/2016 7:00:00 AM,11/13/2016 1:00:00 PM,11/13/2016 8:00:00 AM,AEP,14354
11/13/2016 1:00:00 PM,11/13/2016 8:00:00 AM,11/13/2016 2:00:00 PM,11/13/2016 9:00:00 AM,AEP,14585
11/13/2016 2:00:00 PM,11/13/2016 9:00:00 AM,11/13/2016 3:00:00 PM,11/13/2016 10:00:00 AM,AEP,14187
11/13/2016 3:00:00 PM,11/13/2016 10:00:00 AM,11/13/2016 4:00:00 PM,11/13/2016 11:00:00 AM,AEP,13279
11/13/2016 4:00:00 PM,11/13/2016 11:00:00 AM,11/13/2016 5:00:00 PM,11/13/2016 12:00:00 PM,AEP,12938
11/13/2016 5:00:00 PM,11/13/2016 12:00:00 PM,11/13/2016 6:00:00 PM,11/13/2016 1:00:00 PM,AEP,12604
11/13/2016 6:00:00 PM,11/13/2016 1:00:00 PM,11/13/2016 7:00:00 PM,11/13/2016 2:00:00 PM,AEP,12433
11/13/2016 7:00:00 PM,11/13/2016 2:00:00 PM,11/13/2016 8:00:00 PM,11/13/2016 3:00:00 PM,AEP,12065
11/13/2016 8:00:00 PM,11/13/2016 3:00:00 PM,11/13/2016 9:00:00 PM,11/13/2016 4:00:00 PM,AEP,12068
11/13/2016 9:00:00 PM,11/13/2016 4:00:00 PM,11/13/2016 10:00:00 PM,11/13/2016 5:00:00 PM,AEP,12433
11/13/2016 10:00:00 PM,11/13/2016 5:00:00 PM,11/13/2016 11:00:00 PM,11/13/2016 6:00:00 PM,AEP,13524
11/13/2016 11:00:00 PM,11/13/2016 6:00:00 PM,11/14/2016 12:00:00 AM,11/13/2016 7:00:00 PM,AEP,13872
11/14/2016 12:00:00 AM,11/13/2016 7:00:00 PM,11/14/2016 1:00:00 AM,11/13/2016 8:00:00 PM,AEP,14076
11/14/2016 1:00:00 AM,11/13/2016 8:00:00 PM,11/14/2016 2:00:00 AM,11/13/2016 9:00:00 PM,AEP,14285
11/14/2016 2:00:00 AM,11/13/2016 9:00:00 PM,11/14/2016 3:00:00 AM,11/13/2016 10:00:00 PM,AEP,13938
11/14/2016 3:00:00 AM,11/13/2016 10:00:00 PM,11/14/2016 4:00:00 AM,11/13/2016 11:00:00 PM,AEP,13482
11/14/2016 4:00:00 AM,11/13/2016 11:00:00 PM,11/14/2016 5:00:00 AM,11/14/2016 12:00:00 AM,AEP,13166
11/14/2016 5:00:00 AM,11/14/2016 12:00:00 AM,11/14/2016 6:00:00 AM,11/14/2016 1:00:00 AM,AEP,12917
11/14/2016 6:00:00 AM,11/14/2016 1:00:00 AM,11/14/2016 7:00:00 AM,11/14/2016 2:00:00 AM,AEP,12933
11/14/2016 7:00:00 AM,11/14/2016 2:00:00 AM,11/14/2016 8:00:00 AM,11/14/2016 3:00:00 AM,AEP,12978
11/14/2016 8:00:00 AM,11/14/2016 3:00:00 AM,11/14/2016 9:00:00 AM,11/14/2016 4:00:00 AM,AEP,13149
11/14/2016 9:00:00 AM,11/14/2016 4:00:00 AM,11/14/2016 10:00:00 AM,11/14/2016 5:00:00 AM,AEP,13566
11/14/2016 10:00:00 AM,11/14/2016 5:00:00 AM,11/14/2016 11:00:00 AM,11/14/2016 6:00:00 AM,AEP,14627
11/14/2016 11:00:00 AM,11/14/2016 6:00:00 AM,11/14/2016 12:00:00 PM,11/14/2016 7:00:00 AM,AEP,16178
11/14/2016 12:00:00 PM,11/14/2016 7:00:00 AM,11/14/2016 1:00:00 PM,11/14/2016 8:00:00 AM,AEP,16621
11/14/2016 1:00:00 PM,11/14/2016 8:00:00 AM,11/14/2016 2:00:00 PM,11/14/2016 9:00:00 AM,AEP,16436
11/14/2016 2:00:00 PM,11/14/2016 9:00:00 AM,11/14/2016 3:00:00 PM,11/14/2016 10:00:00 AM,AEP,15995
11/14/2016 3:00:00 PM,11/14/2016 10:00:00 AM,11/14/2016 4:00:00 PM,11/14/2016 11:00:00 AM,AEP,15588
11/14/2016 4:00:00 PM,11/14/2016 11:00:00 AM,11/14/2016 5:00:00 PM,11/14/2016 12:00:00 PM,AEP,15040
11/14/2016 5:00:00 PM,11/14/2016 12:00:00 PM,11/14/2016 6:00:00 PM,11/14/2016 1:00:00 PM,AEP,14720
11/14/2016 6:00:00 PM,11/14/2016 1:00:00 PM,11/14/2016 7:00:00 PM,11/14/2016 2:00:00 PM,AEP,14543
11/14/2016 7:00:00 PM,11/14/2016 2:00:00 PM,11/14/2016 8:00:00 PM,11/14/2016 3:00:00 PM,AEP,14355
11/14/2016 8:00:00 PM,11/14/2016 3:00:00 PM,11/14/2016 9:00:00 PM,11/14/2016 4:00:00 PM,AEP,14112
11/14/2016 9:00:00 PM,11/14/2016 4:00:00 PM,11/14/2016 10:00:00 PM,11/14/2016 5:00:00 PM,AEP,14299
11/14/2016 10:00:00 PM,11/14/2016 5:00:00 PM,11/14/2016 11:00:00 PM,11/14/2016 6:00:00 PM,AEP,14976
11/14/2016 11:00:00 PM,11/14/2016 6:00:00 PM,11/15/2016 12:00:00 AM,11/14/2016 7:00:00 PM,AEP,15408
11/15/2016 12:00:00 AM,11/14/2016 7:00:00 PM,11/15/2016 1:00:00 AM,11/14/2016 8:00:00 PM,AEP,15385
11/15/2016 1:00:00 AM,11/14/2016 8:00:00 PM,11/15/2016 2:00:00 AM,11/14/2016 9:00:00 PM,AEP,15326
11/15/2016 2:00:00 AM,11/14/2016 9:00:00 PM,11/15/2016 3:00:00 AM,11/14/2016 10:00:00 PM,AEP,14891
11/15/2016 3:00:00 AM,11/14/2016 10:00:00 PM,11/15/2016 4:00:00 AM,11/14/2016 11:00:00 PM,AEP,14168
11/15/2016 4:00:00 AM,11/14/2016 11:00:00 PM,11/15/2016 5:00:00 AM,11/15/2016 12:00:00 AM,AEP,13351
11/15/2016 5:00:00 AM,11/15/2016 12:00:00 AM,11/15/2016 6:00:00 AM,11/15/2016 1:00:00 AM,AEP,13145
11/15/2016 6:00:00 AM,11/15/2016 1:00:00 AM,11/15/2016 7:00:00 AM,11/15/2016 2:00:00 AM,AEP,13066
11/15/2016 7:00:00 AM,11/15/2016 2:00:00 AM,11/15/2016 8:00:00 AM,11/15/2016 3:00:00 AM,AEP,13032
11/15/2016 8:00:00 AM,11/15/2016 3:00:00 AM,11/15/2016 9:00:00 AM,11/15/2016 4:00:00 AM,AEP,13239
11/15/2016 9:00:00 AM,11/15/2016 4:00:00 AM,11/15/2016 10:00:00 AM,11/15/2016 5:00:00 AM,AEP,13702
11/15/2016 10:00:00 AM,11/15/2016 5:00:00 AM,11/15/2016 11:00:00 AM,11/15/2016 6:00:00 AM,AEP,14495
11/15/2016 11:00:00 AM,11/15/2016 6:00:00 AM,11/15/2016 12:00:00 PM,11/15/2016 7:00:00 AM,AEP,16042
11/15/2016 12:00:00 PM,11/15/2016 7:00:00 AM,11/15/2016 1:00:00 PM,11/15/2016 8:00:00 AM,AEP,16502
11/15/2016 1:00:00 PM,11/15/2016 8:00:00 AM,11/15/2016 2:00:00 PM,11/15/2016 9:00:00 AM,AEP,16019
11/15/2016 2:00:00 PM,11/15/2016 9:00:00 AM,11/15/2016 3:00:00 PM,11/15/2016 10:00:00 AM,AEP,15597
11/15/2016 3:00:00 PM,11/15/2016 10:00:00 AM,11/15/2016 4:00:00 PM,11/15/2016 11:00:00 AM,AEP,15137
11/15/2016 4:00:00 PM,11/15/2016 11:00:00 AM,11/15/2016 5:00:00 PM,11/15/2016 12:00:00 PM,AEP,14698
11/15/2016 5:00:00 PM,11/15/2016 12:00:00 PM,11/15/2016 6:00:00 PM,11/15/2016 1:00:00 PM,AEP,14380
11/15/2016 6:00:00 PM,11/15/2016 1:00:00 PM,11/15/2016 7:00:00 PM,11/15/2016 2:00:00 PM,AEP,14185
11/15/2016 7:00:00 PM,11/15/2016 2:00:00 PM,11/15/2016 8:00:00 PM,11/15/2016 3:00:00 PM,AEP,13985
11/15/2016 8:00:00 PM,11/15/2016 3:00:00 PM,11/15/2016 9:00:00 PM,11/15/2016 4:00:00 PM,AEP,13834
11/15/2016 9:00:00 PM,11/15/2016 4:00:00 PM,11/15/2016 10:00:00 PM,11/15/2016 5:00:00 PM,AEP,14037
11/15/2016 10:00:00 PM,11/15/2016 5:00:00 PM,11/15/2016 11:00:00 PM,11/15/2016 6:00:00 PM,AEP,14827
11/15/2016 11:00:00 PM,11/15/2016 6:00:00 PM,11/16/2016 12:00:00 AM,11/15/2016 7:00:00 PM,AEP,15012
11/16/2016 12:00:00 AM,11/15/2016 7:00:00 PM,11/16/2016 1:00:00 AM,11/15/2016 8:00:00 PM,AEP,14954
11/16/2016 1:00:00 AM,11/15/2016 8:00:00 PM,11/16/2016 2:00:00 AM,11/15/2016 9:00:00 PM,AEP,14906
11/16/2016 2:00:00 AM,11/15/2016 9:00:00 PM,11/16/2016 3:00:00 AM,11/15/2016 10:00:00 PM,AEP,14390
11/16/2016 3:00:00 AM,11/15/2016 10:00:00 PM,11/16/2016 4:00:00 AM,11/15/2016 11:00:00 PM,AEP,13710
11/16/2016 4:00:00 AM,11/15/2016 11:00:00 PM,11/16/2016 5:00:00 AM,11/16/2016 12:00:00 AM,AEP,13009
11/16/2016 5:00:00 AM,11/16/2016 12:00:00 AM,11/16/2016 6:00:00 AM,11/16/2016 1:00:00 AM,AEP,12576
11/16/2016 6:00:00 AM,11/16/2016 1:00:00 AM,11/16/2016 7:00:00 AM,11/16/2016 2:00:00 AM,AEP,12392
11/16/2016 7:00:00 AM,11/16/2016 2:00:00 AM,11/16/2016 8:00:00 AM,11/16/2016 3:00:00 AM,AEP,12276
11/16/2016 8:00:00 AM,11/16/2016 3:00:00 AM,11/16/2016 9:00:00 AM,11/16/2016 4:00:00 AM,AEP,12274
11/16/2016 9:00:00 AM,11/16/2016 4:00:00 AM,11/16/2016 10:00:00 AM,11/16/2016 5:00:00 AM,AEP,12852
11/16/2016 10:00:00 AM,11/16/2016 5:00:00 AM,11/16/2016 11:00:00 AM,11/16/2016 6:00:00 AM,AEP,13883
11/16/2016 11:00:00 AM,11/16/2016 6:00:00 AM,11/16/2016 12:00:00 PM,11/16/2016 7:00:00 AM,AEP,15226
11/16/2016 12:00:00 PM,11/16/2016 7:00:00 AM,11/16/2016 1:00:00 PM,11/16/2016 8:00:00 AM,AEP,15665
11/16/2016 1:00:00 PM,11/16/2016 8:00:00 AM,11/16/2016 2:00:00 PM,11/16/2016 9:00:00 AM,AEP,15336
11/16/2016 2:00:00 PM,11/16/2016 9:00:00 AM,11/16/2016 3:00:00 PM,11/16/2016 10:00:00 AM,AEP,15038
11/16/2016 3:00:00 PM,11/16/2016 10:00:00 AM,11/16/2016 4:00:00 PM,11/16/2016 11:00:00 AM,AEP,14763
11/16/2016 4:00:00 PM,11/16/2016 11:00:00 AM,11/16/2016 5:00:00 PM,11/16/2016 12:00:00 PM,AEP,14437
11/16/2016 5:00:00 PM,11/16/2016 12:00:00 PM,11/16/2016 6:00:00 PM,11/16/2016 1:00:00 PM,AEP,14176
11/16/2016 6:00:00 PM,11/16/2016 1:00:00 PM,11/16/2016 7:00:00 PM,11/16/2016 2:00:00 PM,AEP,14097
11/16/2016 7:00:00 PM,11/16/2016 2:00:00 PM,11/16/2016 8:00:00 PM,11/16/2016 3:00:00 PM,AEP,13991
11/16/2016 8:00:00 PM,11/16/2016 3:00:00 PM,11/16/2016 9:00:00 PM,11/16/2016 4:00:00 PM,AEP,13648
11/16/2016 9:00:00 PM,11/16/2016 4:00:00 PM,11/16/2016 10:00:00 PM,11/16/2016 5:00:00 PM,AEP,13789
11/16/2016 10:00:00 PM,11/16/2016 5:00:00 PM,11/16/2016 11:00:00 PM,11/16/2016 6:00:00 PM,AEP,14469
11/16/2016 11:00:00 PM,11/16/2016 6:00:00 PM,11/17/2016 12:00:00 AM,11/16/2016 7:00:00 PM,AEP,14838
11/17/2016 12:00:00 AM,11/16/2016 7:00:00 PM,11/17/2016 1:00:00 AM,11/16/2016 8:00:00 PM,AEP,14772
11/17/2016 1:00:00 AM,11/16/2016 8:00:00 PM,11/17/2016 2:00:00 AM,11/16/2016 9:00:00 PM,AEP,14732
11/17/2016 2:00:00 AM,11/16/2016 9:00:00 PM,11/17/2016 3:00:00 AM,11/16/2016 10:00:00 PM,AEP,14303
11/17/2016 3:00:00 AM,11/16/2016 10:00:00 PM,11/17/2016 4:00:00 AM,11/16/2016 11:00:00 PM,AEP,13681
11/17/2016 4:00:00 AM,11/16/2016 11:00:00 PM,11/17/2016 5:00:00 AM,11/17/2016 12:00:00 AM,AEP,12953
11/17/2016 5:00:00 AM,11/17/2016 12:00:00 AM,11/17/2016 6:00:00 AM,11/17/2016 1:00:00 AM,AEP,12560
11/17/2016 6:00:00 AM,11/17/2016 1:00:00 AM,11/17/2016 7:00:00 AM,11/17/2016 2:00:00 AM,AEP,12505
11/17/2016 7:00:00 AM,11/17/2016 2:00:00 AM,11/17/2016 8:00:00 AM,11/17/2016 3:00:00 AM,AEP,12496
11/17/2016 8:00:00 AM,11/17/2016 3:00:00 AM,11/17/2016 9:00:00 AM,11/17/2016 4:00:00 AM,AEP,12570
11/17/2016 9:00:00 AM,11/17/2016 4:00:00 AM,11/17/2016 10:00:00 AM,11/17/2016 5:00:00 AM,AEP,13007
11/17/2016 10:00:00 AM,11/17/2016 5:00:00 AM,11/17/2016 11:00:00 AM,11/17/2016 6:00:00 AM,AEP,13974
11/17/2016 11:00:00 AM,11/17/2016 6:00:00 AM,11/17/2016 12:00:00 PM,11/17/2016 7:00:00 AM,AEP,15402
11/17/2016 12:00:00 PM,11/17/2016 7:00:00 AM,11/17/2016 1:00:00 PM,11/17/2016 8:00:00 AM,AEP,15929
11/17/2016 1:00:00 PM,11/17/2016 8:00:00 AM,11/17/2016 2:00:00 PM,11/17/2016 9:00:00 AM,AEP,15637
11/17/2016 2:00:00 PM,11/17/2016 9:00:00 AM,11/17/2016 3:00:00 PM,11/17/2016 10:00:00 AM,AEP,15136
11/17/2016 3:00:00 PM,11/17/2016 10:00:00 AM,11/17/2016 4:00:00 PM,11/17/2016 11:00:00 AM,AEP,14734
11/17/2016 4:00:00 PM,11/17/2016 11:00:00 AM,11/17/2016 5:00:00 PM,11/17/2016 12:00:00 PM,AEP,14258
11/17/2016 5:00:00 PM,11/17/2016 12:00:00 PM,11/17/2016 6:00:00 PM,11/17/2016 1:00:00 PM,AEP,14056
11/17/2016 6:00:00 PM,11/17/2016 1:00:00 PM,11/17/2016 7:00:00 PM,11/17/2016 2:00:00 PM,AEP,13885
11/17/2016 7:00:00 PM,11/17/2016 2:00:00 PM,11/17/2016 8:00:00 PM,11/17/2016 3:00:00 PM,AEP,13652
11/17/2016 8:00:00 PM,11/17/2016 3:00:00 PM,11/17/2016 9:00:00 PM,11/17/2016 4:00:00 PM,AEP,13527
11/17/2016 9:00:00 PM,11/17/2016 4:00:00 PM,11/17/2016 10:00:00 PM,11/17/2016 5:00:00 PM,AEP,13576
11/17/2016 10:00:00 PM,11/17/2016 5:00:00 PM,11/17/2016 11:00:00 PM,11/17/2016 6:00:00 PM,AEP,14316
11/17/2016 11:00:00 PM,11/17/2016 6:00:00 PM,11/18/2016 12:00:00 AM,11/17/2016 7:00:00 PM,AEP,14561
11/18/2016 12:00:00 AM,11/17/2016 7:00:00 PM,11/18/2016 1:00:00 AM,11/17/2016 8:00:00 PM,AEP,14433
11/18/2016 1:00:00 AM,11/17/2016 8:00:00 PM,11/18/2016 2:00:00 AM,11/17/2016 9:00:00 PM,AEP,14319
11/18/2016 2:00:00 AM,11/17/2016 9:00:00 PM,11/18/2016 3:00:00 AM,11/17/2016 10:00:00 PM,AEP,13851
11/18/2016 3:00:00 AM,11/17/2016 10:00:00 PM,11/18/2016 4:00:00 AM,11/17/2016 11:00:00 PM,AEP,13089
11/18/2016 4:00:00 AM,11/17/2016 11:00:00 PM,11/18/2016 5:00:00 AM,11/18/2016 12:00:00 AM,AEP,12361
11/18/2016 5:00:00 AM,11/18/2016 12:00:00 AM,11/18/2016 6:00:00 AM,11/18/2016 1:00:00 AM,AEP,12025
11/18/2016 6:00:00 AM,11/18/2016 1:00:00 AM,11/18/2016 7:00:00 AM,11/18/2016 2:00:00 AM,AEP,11765
11/18/2016 7:00:00 AM,11/18/2016 2:00:00 AM,11/18/2016 8:00:00 AM,11/18/2016 3:00:00 AM,AEP,11780
11/18/2016 8:00:00 AM,11/18/2016 3:00:00 AM,11/18/2016 9:00:00 AM,11/18/2016 4:00:00 AM,AEP,11913
11/18/2016 9:00:00 AM,11/18/2016 4:00:00 AM,11/18/2016 10:00:00 AM,11/18/2016 5:00:00 AM,AEP,12369
11/18/2016 10:00:00 AM,11/18/2016 5:00:00 AM,11/18/2016 11:00:00 AM,11/18/2016 6:00:00 AM,AEP,13039
11/18/2016 11:00:00 AM,11/18/2016 6:00:00 AM,11/18/2016 12:00:00 PM,11/18/2016 7:00:00 AM,AEP,14541
11/18/2016 12:00:00 PM,11/18/2016 7:00:00 AM,11/18/2016 1:00:00 PM,11/18/2016 8:00:00 AM,AEP,15004
11/18/2016 1:00:00 PM,11/18/2016 8:00:00 AM,11/18/2016 2:00:00 PM,11/18/2016 9:00:00 AM,AEP,14970
11/18/2016 2:00:00 PM,11/18/2016 9:00:00 AM,11/18/2016 3:00:00 PM,11/18/2016 10:00:00 AM,AEP,14531
11/18/2016 3:00:00 PM,11/18/2016 10:00:00 AM,11/18/2016 4:00:00 PM,11/18/2016 11:00:00 AM,AEP,13929
11/18/2016 4:00:00 PM,11/18/2016 11:00:00 AM,11/18/2016 5:00:00 PM,11/18/2016 12:00:00 PM,AEP,14164
11/18/2016 5:00:00 PM,11/18/2016 12:00:00 PM,11/18/2016 6:00:00 PM,11/18/2016 1:00:00 PM,AEP,14056
11/18/2016 6:00:00 PM,11/18/2016 1:00:00 PM,11/18/2016 7:00:00 PM,11/18/2016 2:00:00 PM,AEP,14013
11/18/2016 7:00:00 PM,11/18/2016 2:00:00 PM,11/18/2016 8:00:00 PM,11/18/2016 3:00:00 PM,AEP,13813
11/18/2016 8:00:00 PM,11/18/2016 3:00:00 PM,11/18/2016 9:00:00 PM,11/18/2016 4:00:00 PM,AEP,13547
11/18/2016 9:00:00 PM,11/18/2016 4:00:00 PM,11/18/2016 10:00:00 PM,11/18/2016 5:00:00 PM,AEP,13602
11/18/2016 10:00:00 PM,11/18/2016 5:00:00 PM,11/18/2016 11:00:00 PM,11/18/2016 6:00:00 PM,AEP,14118
11/18/2016 11:00:00 PM,11/18/2016 6:00:00 PM,11/19/2016 12:00:00 AM,11/18/2016 7:00:00 PM,AEP,14157
11/19/2016 12:00:00 AM,11/18/2016 7:00:00 PM,11/19/2016 1:00:00 AM,11/18/2016 8:00:00 PM,AEP,13840
11/19/2016 1:00:00 AM,11/18/2016 8:00:00 PM,11/19/2016 2:00:00 AM,11/18/2016 9:00:00 PM,AEP,13613
11/19/2016 2:00:00 AM,11/18/2016 9:00:00 PM,11/19/2016 3:00:00 AM,11/18/2016 10:00:00 PM,AEP,13195
11/19/2016 3:00:00 AM,11/18/2016 10:00:00 PM,11/19/2016 4:00:00 AM,11/18/2016 11:00:00 PM,AEP,12506
11/19/2016 4:00:00 AM,11/18/2016 11:00:00 PM,11/19/2016 5:00:00 AM,11/19/2016 12:00:00 AM,AEP,11787
11/19/2016 5:00:00 AM,11/19/2016 12:00:00 AM,11/19/2016 6:00:00 AM,11/19/2016 1:00:00 AM,AEP,11485
11/19/2016 6:00:00 AM,11/19/2016 1:00:00 AM,11/19/2016 7:00:00 AM,11/19/2016 2:00:00 AM,AEP,11135
11/19/2016 7:00:00 AM,11/19/2016 2:00:00 AM,11/19/2016 8:00:00 AM,11/19/2016 3:00:00 AM,AEP,11012
11/19/2016 8:00:00 AM,11/19/2016 3:00:00 AM,11/19/2016 9:00:00 AM,11/19/2016 4:00:00 AM,AEP,10949
11/19/2016 9:00:00 AM,11/19/2016 4:00:00 AM,11/19/2016 10:00:00 AM,11/19/2016 5:00:00 AM,AEP,11234
11/19/2016 10:00:00 AM,11/19/2016 5:00:00 AM,11/19/2016 11:00:00 AM,11/19/2016 6:00:00 AM,AEP,11667
11/19/2016 11:00:00 AM,11/19/2016 6:00:00 AM,11/19/2016 12:00:00 PM,11/19/2016 7:00:00 AM,AEP,12169
11/19/2016 12:00:00 PM,11/19/2016 7:00:00 AM,11/19/2016 1:00:00 PM,11/19/2016 8:00:00 AM,AEP,12912
11/19/2016 1:00:00 PM,11/19/2016 8:00:00 AM,11/19/2016 2:00:00 PM,11/19/2016 9:00:00 AM,AEP,13644
11/19/2016 2:00:00 PM,11/19/2016 9:00:00 AM,11/19/2016 3:00:00 PM,11/19/2016 10:00:00 AM,AEP,13992
11/19/2016 3:00:00 PM,11/19/2016 10:00:00 AM,11/19/2016 4:00:00 PM,11/19/2016 11:00:00 AM,AEP,14222
11/19/2016 4:00:00 PM,11/19/2016 11:00:00 AM,11/19/2016 5:00:00 PM,11/19/2016 12:00:00 PM,AEP,14294
11/19/2016 5:00:00 PM,11/19/2016 12:00:00 PM,11/19/2016 6:00:00 PM,11/19/2016 1:00:00 PM,AEP,14140
11/19/2016 6:00:00 PM,11/19/2016 1:00:00 PM,11/19/2016 7:00:00 PM,11/19/2016 2:00:00 PM,AEP,14184
11/19/2016 7:00:00 PM,11/19/2016 2:00:00 PM,11/19/2016 8:00:00 PM,11/19/2016 3:00:00 PM,AEP,14009
11/19/2016 8:00:00 PM,11/19/2016 3:00:00 PM,11/19/2016 9:00:00 PM,11/19/2016 4:00:00 PM,AEP,14120
11/19/2016 9:00:00 PM,11/19/2016 4:00:00 PM,11/19/2016 10:00:00 PM,11/19/2016 5:00:00 PM,AEP,14502
11/19/2016 10:00:00 PM,11/19/2016 5:00:00 PM,11/19/2016 11:00:00 PM,11/19/2016 6:00:00 PM,AEP,15501
11/19/2016 11:00:00 PM,11/19/2016 6:00:00 PM,11/20/2016 12:00:00 AM,11/19/2016 7:00:00 PM,AEP,15566
11/20/2016 12:00:00 AM,11/19/2016 7:00:00 PM,11/20/2016 1:00:00 AM,11/19/2016 8:00:00 PM,AEP,15151
11/20/2016 1:00:00 AM,11/19/2016 8:00:00 PM,11/20/2016 2:00:00 AM,11/19/2016 9:00:00 PM,AEP,14889
11/20/2016 2:00:00 AM,11/19/2016 9:00:00 PM,11/20/2016 3:00:00 AM,11/19/2016 10:00:00 PM,AEP,14645
11/20/2016 3:00:00 AM,11/19/2016 10:00:00 PM,11/20/2016 4:00:00 AM,11/19/2016 11:00:00 PM,AEP,14008
11/20/2016 4:00:00 AM,11/19/2016 11:00:00 PM,11/20/2016 5:00:00 AM,11/20/2016 12:00:00 AM,AEP,13439
11/20/2016 5:00:00 AM,11/20/2016 12:00:00 AM,11/20/2016 6:00:00 AM,11/20/2016 1:00:00 AM,AEP,13136
11/20/2016 6:00:00 AM,11/20/2016 1:00:00 AM,11/20/2016 7:00:00 AM,11/20/2016 2:00:00 AM,AEP,12882
11/20/2016 7:00:00 AM,11/20/2016 2:00:00 AM,11/20/2016 8:00:00 AM,11/20/2016 3:00:00 AM,AEP,12718
11/20/2016 8:00:00 AM,11/20/2016 3:00:00 AM,11/20/2016 9:00:00 AM,11/20/2016 4:00:00 AM,AEP,12719
11/20/2016 9:00:00 AM,11/20/2016 4:00:00 AM,11/20/2016 10:00:00 AM,11/20/2016 5:00:00 AM,AEP,12926
11/20/2016 10:00:00 AM,11/20/2016 5:00:00 AM,11/20/2016 11:00:00 AM,11/20/2016 6:00:00 AM,AEP,13145
11/20/2016 11:00:00 AM,11/20/2016 6:00:00 AM,11/20/2016 12:00:00 PM,11/20/2016 7:00:00 AM,AEP,13543
11/20/2016 12:00:00 PM,11/20/2016 7:00:00 AM,11/20/2016 1:00:00 PM,11/20/2016 8:00:00 AM,AEP,14295
11/20/2016 1:00:00 PM,11/20/2016 8:00:00 AM,11/20/2016 2:00:00 PM,11/20/2016 9:00:00 AM,AEP,14877
11/20/2016 2:00:00 PM,11/20/2016 9:00:00 AM,11/20/2016 3:00:00 PM,11/20/2016 10:00:00 AM,AEP,15105
11/20/2016 3:00:00 PM,11/20/2016 10:00:00 AM,11/20/2016 4:00:00 PM,11/20/2016 11:00:00 AM,AEP,14823
11/20/2016 4:00:00 PM,11/20/2016 11:00:00 AM,11/20/2016 5:00:00 PM,11/20/2016 12:00:00 PM,AEP,14801
11/20/2016 5:00:00 PM,11/20/2016 12:00:00 PM,11/20/2016 6:00:00 PM,11/20/2016 1:00:00 PM,AEP,14643
11/20/2016 6:00:00 PM,11/20/2016 1:00:00 PM,11/20/2016 7:00:00 PM,11/20/2016 2:00:00 PM,AEP,14605
11/20/2016 7:00:00 PM,11/20/2016 2:00:00 PM,11/20/2016 8:00:00 PM,11/20/2016 3:00:00 PM,AEP,14408
11/20/2016 8:00:00 PM,11/20/2016 3:00:00 PM,11/20/2016 9:00:00 PM,11/20/2016 4:00:00 PM,AEP,14476
11/20/2016 9:00:00 PM,11/20/2016 4:00:00 PM,11/20/2016 10:00:00 PM,11/20/2016 5:00:00 PM,AEP,14825
11/20/2016 10:00:00 PM,11/20/2016 5:00:00 PM,11/20/2016 11:00:00 PM,11/20/2016 6:00:00 PM,AEP,15942
11/20/2016 11:00:00 PM,11/20/2016 6:00:00 PM,11/21/2016 12:00:00 AM,11/20/2016 7:00:00 PM,AEP,16182
11/21/2016 12:00:00 AM,11/20/2016 7:00:00 PM,11/21/2016 1:00:00 AM,11/20/2016 8:00:00 PM,AEP,16044
11/21/2016 1:00:00 AM,11/20/2016 8:00:00 PM,11/21/2016 2:00:00 AM,11/20/2016 9:00:00 PM,AEP,16060
11/21/2016 2:00:00 AM,11/20/2016 9:00:00 PM,11/21/2016 3:00:00 AM,11/20/2016 10:00:00 PM,AEP,15614
11/21/2016 3:00:00 AM,11/20/2016 10:00:00 PM,11/21/2016 4:00:00 AM,11/20/2016 11:00:00 PM,AEP,14860
11/21/2016 4:00:00 AM,11/20/2016 11:00:00 PM,11/21/2016 5:00:00 AM,11/21/2016 12:00:00 AM,AEP,14291
11/21/2016 5:00:00 AM,11/21/2016 12:00:00 AM,11/21/2016 6:00:00 AM,11/21/2016 1:00:00 AM,AEP,14023
