datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
10/19/2005 2:00:00 PM,10/19/2005 10:00:00 AM,10/19/2005 3:00:00 PM,10/19/2005 11:00:00 AM,AEP,15310
10/19/2005 3:00:00 PM,10/19/2005 11:00:00 AM,10/19/2005 4:00:00 PM,10/19/2005 12:00:00 PM,AEP,15355
10/19/2005 4:00:00 PM,10/19/2005 12:00:00 PM,10/19/2005 5:00:00 PM,10/19/2005 1:00:00 PM,AEP,15288
10/19/2005 5:00:00 PM,10/19/2005 1:00:00 PM,10/19/2005 6:00:00 PM,10/19/2005 2:00:00 PM,AEP,15447
10/19/2005 6:00:00 PM,10/19/2005 2:00:00 PM,10/19/2005 7:00:00 PM,10/19/2005 3:00:00 PM,AEP,15619
10/19/2005 7:00:00 PM,10/19/2005 3:00:00 PM,10/19/2005 8:00:00 PM,10/19/2005 4:00:00 PM,AEP,15494
10/19/2005 8:00:00 PM,10/19/2005 4:00:00 PM,10/19/2005 9:00:00 PM,10/19/2005 5:00:00 PM,AEP,15562
10/19/2005 9:00:00 PM,10/19/2005 5:00:00 PM,10/19/2005 10:00:00 PM,10/19/2005 6:00:00 PM,AEP,15494
10/19/2005 10:00:00 PM,10/19/2005 6:00:00 PM,10/19/2005 11:00:00 PM,10/19/2005 7:00:00 PM,AEP,15582
10/19/2005 11:00:00 PM,10/19/2005 7:00:00 PM,10/20/2005 12:00:00 AM,10/19/2005 8:00:00 PM,AEP,16259
10/20/2005 12:00:00 AM,10/19/2005 8:00:00 PM,10/20/2005 1:00:00 AM,10/19/2005 9:00:00 PM,AEP,16137
10/20/2005 1:00:00 AM,10/19/2005 9:00:00 PM,10/20/2005 2:00:00 AM,10/19/2005 10:00:00 PM,AEP,15533
10/20/2005 2:00:00 AM,10/19/2005 10:00:00 PM,10/20/2005 3:00:00 AM,10/19/2005 11:00:00 PM,AEP,14486
10/20/2005 3:00:00 AM,10/19/2005 11:00:00 PM,10/20/2005 4:00:00 AM,10/20/2005 12:00:00 AM,AEP,13460
10/20/2005 4:00:00 AM,10/20/2005 12:00:00 AM,10/20/2005 5:00:00 AM,10/20/2005 1:00:00 AM,AEP,12509
10/20/2005 5:00:00 AM,10/20/2005 1:00:00 AM,10/20/2005 6:00:00 AM,10/20/2005 2:00:00 AM,AEP,12073
10/20/2005 6:00:00 AM,10/20/2005 2:00:00 AM,10/20/2005 7:00:00 AM,10/20/2005 3:00:00 AM,AEP,11776
10/20/2005 7:00:00 AM,10/20/2005 3:00:00 AM,10/20/2005 8:00:00 AM,10/20/2005 4:00:00 AM,AEP,11600
10/20/2005 8:00:00 AM,10/20/2005 4:00:00 AM,10/20/2005 9:00:00 AM,10/20/2005 5:00:00 AM,AEP,11732
10/20/2005 9:00:00 AM,10/20/2005 5:00:00 AM,10/20/2005 10:00:00 AM,10/20/2005 6:00:00 AM,AEP,12512
10/20/2005 10:00:00 AM,10/20/2005 6:00:00 AM,10/20/2005 11:00:00 AM,10/20/2005 7:00:00 AM,AEP,14128
10/20/2005 11:00:00 AM,10/20/2005 7:00:00 AM,10/20/2005 12:00:00 PM,10/20/2005 8:00:00 AM,AEP,15218
10/20/2005 12:00:00 PM,10/20/2005 8:00:00 AM,10/20/2005 1:00:00 PM,10/20/2005 9:00:00 AM,AEP,15360
10/20/2005 1:00:00 PM,10/20/2005 9:00:00 AM,10/20/2005 2:00:00 PM,10/20/2005 10:00:00 AM,AEP,15448
10/20/2005 2:00:00 PM,10/20/2005 10:00:00 AM,10/20/2005 3:00:00 PM,10/20/2005 11:00:00 AM,AEP,15507
10/20/2005 3:00:00 PM,10/20/2005 11:00:00 AM,10/20/2005 4:00:00 PM,10/20/2005 12:00:00 PM,AEP,15627
10/20/2005 4:00:00 PM,10/20/2005 12:00:00 PM,10/20/2005 5:00:00 PM,10/20/2005 1:00:00 PM,AEP,15668
10/20/2005 5:00:00 PM,10/20/2005 1:00:00 PM,10/20/2005 6:00:00 PM,10/20/2005 2:00:00 PM,AEP,15722
10/20/2005 6:00:00 PM,10/20/2005 2:00:00 PM,10/20/2005 7:00:00 PM,10/20/2005 3:00:00 PM,AEP,15635
10/20/2005 7:00:00 PM,10/20/2005 3:00:00 PM,10/20/2005 8:00:00 PM,10/20/2005 4:00:00 PM,AEP,15594
10/20/2005 8:00:00 PM,10/20/2005 4:00:00 PM,10/20/2005 9:00:00 PM,10/20/2005 5:00:00 PM,AEP,15596
10/20/2005 9:00:00 PM,10/20/2005 5:00:00 PM,10/20/2005 10:00:00 PM,10/20/2005 6:00:00 PM,AEP,15646
10/20/2005 10:00:00 PM,10/20/2005 6:00:00 PM,10/20/2005 11:00:00 PM,10/20/2005 7:00:00 PM,AEP,15940
10/20/2005 11:00:00 PM,10/20/2005 7:00:00 PM,10/21/2005 12:00:00 AM,10/20/2005 8:00:00 PM,AEP,16371
10/21/2005 12:00:00 AM,10/20/2005 8:00:00 PM,10/21/2005 1:00:00 AM,10/20/2005 9:00:00 PM,AEP,16303
10/21/2005 1:00:00 AM,10/20/2005 9:00:00 PM,10/21/2005 2:00:00 AM,10/20/2005 10:00:00 PM,AEP,15775
10/21/2005 2:00:00 AM,10/20/2005 10:00:00 PM,10/21/2005 3:00:00 AM,10/20/2005 11:00:00 PM,AEP,14782
10/21/2005 3:00:00 AM,10/20/2005 11:00:00 PM,10/21/2005 4:00:00 AM,10/21/2005 12:00:00 AM,AEP,13707
10/21/2005 4:00:00 AM,10/21/2005 12:00:00 AM,10/21/2005 5:00:00 AM,10/21/2005 1:00:00 AM,AEP,12952
10/21/2005 5:00:00 AM,10/21/2005 1:00:00 AM,10/21/2005 6:00:00 AM,10/21/2005 2:00:00 AM,AEP,12488
10/21/2005 6:00:00 AM,10/21/2005 2:00:00 AM,10/21/2005 7:00:00 AM,10/21/2005 3:00:00 AM,AEP,12127
10/21/2005 7:00:00 AM,10/21/2005 3:00:00 AM,10/21/2005 8:00:00 AM,10/21/2005 4:00:00 AM,AEP,11993
10/21/2005 8:00:00 AM,10/21/2005 4:00:00 AM,10/21/2005 9:00:00 AM,10/21/2005 5:00:00 AM,AEP,12187
10/21/2005 9:00:00 AM,10/21/2005 5:00:00 AM,10/21/2005 10:00:00 AM,10/21/2005 6:00:00 AM,AEP,12780
10/21/2005 10:00:00 AM,10/21/2005 6:00:00 AM,10/21/2005 11:00:00 AM,10/21/2005 7:00:00 AM,AEP,14160
10/21/2005 11:00:00 AM,10/21/2005 7:00:00 AM,10/21/2005 12:00:00 PM,10/21/2005 8:00:00 AM,AEP,15262
10/21/2005 12:00:00 PM,10/21/2005 8:00:00 AM,10/21/2005 1:00:00 PM,10/21/2005 9:00:00 AM,AEP,15569
10/21/2005 1:00:00 PM,10/21/2005 9:00:00 AM,10/21/2005 2:00:00 PM,10/21/2005 10:00:00 AM,AEP,15594
10/21/2005 2:00:00 PM,10/21/2005 10:00:00 AM,10/21/2005 3:00:00 PM,10/21/2005 11:00:00 AM,AEP,15760
10/21/2005 3:00:00 PM,10/21/2005 11:00:00 AM,10/21/2005 4:00:00 PM,10/21/2005 12:00:00 PM,AEP,15688
10/21/2005 4:00:00 PM,10/21/2005 12:00:00 PM,10/21/2005 5:00:00 PM,10/21/2005 1:00:00 PM,AEP,15614
10/21/2005 5:00:00 PM,10/21/2005 1:00:00 PM,10/21/2005 6:00:00 PM,10/21/2005 2:00:00 PM,AEP,15595
10/21/2005 6:00:00 PM,10/21/2005 2:00:00 PM,10/21/2005 7:00:00 PM,10/21/2005 3:00:00 PM,AEP,15545
10/21/2005 7:00:00 PM,10/21/2005 3:00:00 PM,10/21/2005 8:00:00 PM,10/21/2005 4:00:00 PM,AEP,15299
10/21/2005 8:00:00 PM,10/21/2005 4:00:00 PM,10/21/2005 9:00:00 PM,10/21/2005 5:00:00 PM,AEP,15252
10/21/2005 9:00:00 PM,10/21/2005 5:00:00 PM,10/21/2005 10:00:00 PM,10/21/2005 6:00:00 PM,AEP,15214
10/21/2005 10:00:00 PM,10/21/2005 6:00:00 PM,10/21/2005 11:00:00 PM,10/21/2005 7:00:00 PM,AEP,15314
10/21/2005 11:00:00 PM,10/21/2005 7:00:00 PM,10/22/2005 12:00:00 AM,10/21/2005 8:00:00 PM,AEP,15476
10/22/2005 12:00:00 AM,10/21/2005 8:00:00 PM,10/22/2005 1:00:00 AM,10/21/2005 9:00:00 PM,AEP,15219
10/22/2005 1:00:00 AM,10/21/2005 9:00:00 PM,10/22/2005 2:00:00 AM,10/21/2005 10:00:00 PM,AEP,14831
10/22/2005 2:00:00 AM,10/21/2005 10:00:00 PM,10/22/2005 3:00:00 AM,10/21/2005 11:00:00 PM,AEP,14199
10/22/2005 3:00:00 AM,10/21/2005 11:00:00 PM,10/22/2005 4:00:00 AM,10/22/2005 12:00:00 AM,AEP,13137
10/22/2005 4:00:00 AM,10/22/2005 12:00:00 AM,10/22/2005 5:00:00 AM,10/22/2005 1:00:00 AM,AEP,12434
10/22/2005 5:00:00 AM,10/22/2005 1:00:00 AM,10/22/2005 6:00:00 AM,10/22/2005 2:00:00 AM,AEP,11826
10/22/2005 6:00:00 AM,10/22/2005 2:00:00 AM,10/22/2005 7:00:00 AM,10/22/2005 3:00:00 AM,AEP,11609
10/22/2005 7:00:00 AM,10/22/2005 3:00:00 AM,10/22/2005 8:00:00 AM,10/22/2005 4:00:00 AM,AEP,11382
10/22/2005 8:00:00 AM,10/22/2005 4:00:00 AM,10/22/2005 9:00:00 AM,10/22/2005 5:00:00 AM,AEP,11301
10/22/2005 9:00:00 AM,10/22/2005 5:00:00 AM,10/22/2005 10:00:00 AM,10/22/2005 6:00:00 AM,AEP,11522
10/22/2005 10:00:00 AM,10/22/2005 6:00:00 AM,10/22/2005 11:00:00 AM,10/22/2005 7:00:00 AM,AEP,12017
10/22/2005 11:00:00 AM,10/22/2005 7:00:00 AM,10/22/2005 12:00:00 PM,10/22/2005 8:00:00 AM,AEP,12739
10/22/2005 12:00:00 PM,10/22/2005 8:00:00 AM,10/22/2005 1:00:00 PM,10/22/2005 9:00:00 AM,AEP,13451
10/22/2005 1:00:00 PM,10/22/2005 9:00:00 AM,10/22/2005 2:00:00 PM,10/22/2005 10:00:00 AM,AEP,14070
10/22/2005 2:00:00 PM,10/22/2005 10:00:00 AM,10/22/2005 3:00:00 PM,10/22/2005 11:00:00 AM,AEP,14375
10/22/2005 3:00:00 PM,10/22/2005 11:00:00 AM,10/22/2005 4:00:00 PM,10/22/2005 12:00:00 PM,AEP,14449
10/22/2005 4:00:00 PM,10/22/2005 12:00:00 PM,10/22/2005 5:00:00 PM,10/22/2005 1:00:00 PM,AEP,14280
10/22/2005 5:00:00 PM,10/22/2005 1:00:00 PM,10/22/2005 6:00:00 PM,10/22/2005 2:00:00 PM,AEP,14029
10/22/2005 6:00:00 PM,10/22/2005 2:00:00 PM,10/22/2005 7:00:00 PM,10/22/2005 3:00:00 PM,AEP,13904
10/22/2005 7:00:00 PM,10/22/2005 3:00:00 PM,10/22/2005 8:00:00 PM,10/22/2005 4:00:00 PM,AEP,13619
10/22/2005 8:00:00 PM,10/22/2005 4:00:00 PM,10/22/2005 9:00:00 PM,10/22/2005 5:00:00 PM,AEP,13641
10/22/2005 9:00:00 PM,10/22/2005 5:00:00 PM,10/22/2005 10:00:00 PM,10/22/2005 6:00:00 PM,AEP,13684
10/22/2005 10:00:00 PM,10/22/2005 6:00:00 PM,10/22/2005 11:00:00 PM,10/22/2005 7:00:00 PM,AEP,13911
10/22/2005 11:00:00 PM,10/22/2005 7:00:00 PM,10/23/2005 12:00:00 AM,10/22/2005 8:00:00 PM,AEP,14498
10/23/2005 12:00:00 AM,10/22/2005 8:00:00 PM,10/23/2005 1:00:00 AM,10/22/2005 9:00:00 PM,AEP,14311
10/23/2005 1:00:00 AM,10/22/2005 9:00:00 PM,10/23/2005 2:00:00 AM,10/22/2005 10:00:00 PM,AEP,14002
10/23/2005 2:00:00 AM,10/22/2005 10:00:00 PM,10/23/2005 3:00:00 AM,10/22/2005 11:00:00 PM,AEP,13450
10/23/2005 3:00:00 AM,10/22/2005 11:00:00 PM,10/23/2005 4:00:00 AM,10/23/2005 12:00:00 AM,AEP,12655
10/23/2005 4:00:00 AM,10/23/2005 12:00:00 AM,10/23/2005 5:00:00 AM,10/23/2005 1:00:00 AM,AEP,11957
10/23/2005 5:00:00 AM,10/23/2005 1:00:00 AM,10/23/2005 6:00:00 AM,10/23/2005 2:00:00 AM,AEP,11648
10/23/2005 6:00:00 AM,10/23/2005 2:00:00 AM,10/23/2005 7:00:00 AM,10/23/2005 3:00:00 AM,AEP,11460
10/23/2005 7:00:00 AM,10/23/2005 3:00:00 AM,10/23/2005 8:00:00 AM,10/23/2005 4:00:00 AM,AEP,11226
10/23/2005 8:00:00 AM,10/23/2005 4:00:00 AM,10/23/2005 9:00:00 AM,10/23/2005 5:00:00 AM,AEP,11278
10/23/2005 9:00:00 AM,10/23/2005 5:00:00 AM,10/23/2005 10:00:00 AM,10/23/2005 6:00:00 AM,AEP,11482
10/23/2005 10:00:00 AM,10/23/2005 6:00:00 AM,10/23/2005 11:00:00 AM,10/23/2005 7:00:00 AM,AEP,11902
10/23/2005 11:00:00 AM,10/23/2005 7:00:00 AM,10/23/2005 12:00:00 PM,10/23/2005 8:00:00 AM,AEP,12521
10/23/2005 12:00:00 PM,10/23/2005 8:00:00 AM,10/23/2005 1:00:00 PM,10/23/2005 9:00:00 AM,AEP,13174
10/23/2005 1:00:00 PM,10/23/2005 9:00:00 AM,10/23/2005 2:00:00 PM,10/23/2005 10:00:00 AM,AEP,13389
10/23/2005 2:00:00 PM,10/23/2005 10:00:00 AM,10/23/2005 3:00:00 PM,10/23/2005 11:00:00 AM,AEP,13385
10/23/2005 3:00:00 PM,10/23/2005 11:00:00 AM,10/23/2005 4:00:00 PM,10/23/2005 12:00:00 PM,AEP,13354
10/23/2005 4:00:00 PM,10/23/2005 12:00:00 PM,10/23/2005 5:00:00 PM,10/23/2005 1:00:00 PM,AEP,13328
10/23/2005 5:00:00 PM,10/23/2005 1:00:00 PM,10/23/2005 6:00:00 PM,10/23/2005 2:00:00 PM,AEP,13229
10/23/2005 6:00:00 PM,10/23/2005 2:00:00 PM,10/23/2005 7:00:00 PM,10/23/2005 3:00:00 PM,AEP,13142
10/23/2005 7:00:00 PM,10/23/2005 3:00:00 PM,10/23/2005 8:00:00 PM,10/23/2005 4:00:00 PM,AEP,13096
10/23/2005 8:00:00 PM,10/23/2005 4:00:00 PM,10/23/2005 9:00:00 PM,10/23/2005 5:00:00 PM,AEP,13230
10/23/2005 9:00:00 PM,10/23/2005 5:00:00 PM,10/23/2005 10:00:00 PM,10/23/2005 6:00:00 PM,AEP,13482
10/23/2005 10:00:00 PM,10/23/2005 6:00:00 PM,10/23/2005 11:00:00 PM,10/23/2005 7:00:00 PM,AEP,14045
10/23/2005 11:00:00 PM,10/23/2005 7:00:00 PM,10/24/2005 12:00:00 AM,10/23/2005 8:00:00 PM,AEP,14618
10/24/2005 12:00:00 AM,10/23/2005 8:00:00 PM,10/24/2005 1:00:00 AM,10/23/2005 9:00:00 PM,AEP,14623
10/24/2005 1:00:00 AM,10/23/2005 9:00:00 PM,10/24/2005 2:00:00 AM,10/23/2005 10:00:00 PM,AEP,14323
10/24/2005 2:00:00 AM,10/23/2005 10:00:00 PM,10/24/2005 3:00:00 AM,10/23/2005 11:00:00 PM,AEP,13628
10/24/2005 3:00:00 AM,10/23/2005 11:00:00 PM,10/24/2005 4:00:00 AM,10/24/2005 12:00:00 AM,AEP,12942
10/24/2005 4:00:00 AM,10/24/2005 12:00:00 AM,10/24/2005 5:00:00 AM,10/24/2005 1:00:00 AM,AEP,12360
10/24/2005 5:00:00 AM,10/24/2005 1:00:00 AM,10/24/2005 6:00:00 AM,10/24/2005 2:00:00 AM,AEP,12178
10/24/2005 6:00:00 AM,10/24/2005 2:00:00 AM,10/24/2005 7:00:00 AM,10/24/2005 3:00:00 AM,AEP,12144
10/24/2005 7:00:00 AM,10/24/2005 3:00:00 AM,10/24/2005 8:00:00 AM,10/24/2005 4:00:00 AM,AEP,12021
10/24/2005 8:00:00 AM,10/24/2005 4:00:00 AM,10/24/2005 9:00:00 AM,10/24/2005 5:00:00 AM,AEP,12112
10/24/2005 9:00:00 AM,10/24/2005 5:00:00 AM,10/24/2005 10:00:00 AM,10/24/2005 6:00:00 AM,AEP,12951
10/24/2005 10:00:00 AM,10/24/2005 6:00:00 AM,10/24/2005 11:00:00 AM,10/24/2005 7:00:00 AM,AEP,14563
10/24/2005 11:00:00 AM,10/24/2005 7:00:00 AM,10/24/2005 12:00:00 PM,10/24/2005 8:00:00 AM,AEP,15957
10/24/2005 12:00:00 PM,10/24/2005 8:00:00 AM,10/24/2005 1:00:00 PM,10/24/2005 9:00:00 AM,AEP,16145
10/24/2005 1:00:00 PM,10/24/2005 9:00:00 AM,10/24/2005 2:00:00 PM,10/24/2005 10:00:00 AM,AEP,16245
10/24/2005 2:00:00 PM,10/24/2005 10:00:00 AM,10/24/2005 3:00:00 PM,10/24/2005 11:00:00 AM,AEP,16378
10/24/2005 3:00:00 PM,10/24/2005 11:00:00 AM,10/24/2005 4:00:00 PM,10/24/2005 12:00:00 PM,AEP,16421
10/24/2005 4:00:00 PM,10/24/2005 12:00:00 PM,10/24/2005 5:00:00 PM,10/24/2005 1:00:00 PM,AEP,16387
10/24/2005 5:00:00 PM,10/24/2005 1:00:00 PM,10/24/2005 6:00:00 PM,10/24/2005 2:00:00 PM,AEP,16285
10/24/2005 6:00:00 PM,10/24/2005 2:00:00 PM,10/24/2005 7:00:00 PM,10/24/2005 3:00:00 PM,AEP,16182
10/24/2005 7:00:00 PM,10/24/2005 3:00:00 PM,10/24/2005 8:00:00 PM,10/24/2005 4:00:00 PM,AEP,16204
10/24/2005 8:00:00 PM,10/24/2005 4:00:00 PM,10/24/2005 9:00:00 PM,10/24/2005 5:00:00 PM,AEP,16256
10/24/2005 9:00:00 PM,10/24/2005 5:00:00 PM,10/24/2005 10:00:00 PM,10/24/2005 6:00:00 PM,AEP,16438
10/24/2005 10:00:00 PM,10/24/2005 6:00:00 PM,10/24/2005 11:00:00 PM,10/24/2005 7:00:00 PM,AEP,17029
10/24/2005 11:00:00 PM,10/24/2005 7:00:00 PM,10/25/2005 12:00:00 AM,10/24/2005 8:00:00 PM,AEP,17501
10/25/2005 12:00:00 AM,10/24/2005 8:00:00 PM,10/25/2005 1:00:00 AM,10/24/2005 9:00:00 PM,AEP,17474
10/25/2005 1:00:00 AM,10/24/2005 9:00:00 PM,10/25/2005 2:00:00 AM,10/24/2005 10:00:00 PM,AEP,16872
10/25/2005 2:00:00 AM,10/24/2005 10:00:00 PM,10/25/2005 3:00:00 AM,10/24/2005 11:00:00 PM,AEP,15995
10/25/2005 3:00:00 AM,10/24/2005 11:00:00 PM,10/25/2005 4:00:00 AM,10/25/2005 12:00:00 AM,AEP,14973
10/25/2005 4:00:00 AM,10/25/2005 12:00:00 AM,10/25/2005 5:00:00 AM,10/25/2005 1:00:00 AM,AEP,14057
10/25/2005 5:00:00 AM,10/25/2005 1:00:00 AM,10/25/2005 6:00:00 AM,10/25/2005 2:00:00 AM,AEP,13578
10/25/2005 6:00:00 AM,10/25/2005 2:00:00 AM,10/25/2005 7:00:00 AM,10/25/2005 3:00:00 AM,AEP,13387
10/25/2005 7:00:00 AM,10/25/2005 3:00:00 AM,10/25/2005 8:00:00 AM,10/25/2005 4:00:00 AM,AEP,13289
10/25/2005 8:00:00 AM,10/25/2005 4:00:00 AM,10/25/2005 9:00:00 AM,10/25/2005 5:00:00 AM,AEP,13516
10/25/2005 9:00:00 AM,10/25/2005 5:00:00 AM,10/25/2005 10:00:00 AM,10/25/2005 6:00:00 AM,AEP,14367
10/25/2005 10:00:00 AM,10/25/2005 6:00:00 AM,10/25/2005 11:00:00 AM,10/25/2005 7:00:00 AM,AEP,15915
10/25/2005 11:00:00 AM,10/25/2005 7:00:00 AM,10/25/2005 12:00:00 PM,10/25/2005 8:00:00 AM,AEP,17080
10/25/2005 12:00:00 PM,10/25/2005 8:00:00 AM,10/25/2005 1:00:00 PM,10/25/2005 9:00:00 AM,AEP,17197
10/25/2005 1:00:00 PM,10/25/2005 9:00:00 AM,10/25/2005 2:00:00 PM,10/25/2005 10:00:00 AM,AEP,17098
10/25/2005 2:00:00 PM,10/25/2005 10:00:00 AM,10/25/2005 3:00:00 PM,10/25/2005 11:00:00 AM,AEP,17200
10/25/2005 3:00:00 PM,10/25/2005 11:00:00 AM,10/25/2005 4:00:00 PM,10/25/2005 12:00:00 PM,AEP,17023
10/25/2005 4:00:00 PM,10/25/2005 12:00:00 PM,10/25/2005 5:00:00 PM,10/25/2005 1:00:00 PM,AEP,16945
10/25/2005 5:00:00 PM,10/25/2005 1:00:00 PM,10/25/2005 6:00:00 PM,10/25/2005 2:00:00 PM,AEP,16871
10/25/2005 6:00:00 PM,10/25/2005 2:00:00 PM,10/25/2005 7:00:00 PM,10/25/2005 3:00:00 PM,AEP,16756
10/25/2005 7:00:00 PM,10/25/2005 3:00:00 PM,10/25/2005 8:00:00 PM,10/25/2005 4:00:00 PM,AEP,16605
10/25/2005 8:00:00 PM,10/25/2005 4:00:00 PM,10/25/2005 9:00:00 PM,10/25/2005 5:00:00 PM,AEP,16707
10/25/2005 9:00:00 PM,10/25/2005 5:00:00 PM,10/25/2005 10:00:00 PM,10/25/2005 6:00:00 PM,AEP,16785
10/25/2005 10:00:00 PM,10/25/2005 6:00:00 PM,10/25/2005 11:00:00 PM,10/25/2005 7:00:00 PM,AEP,17221
10/25/2005 11:00:00 PM,10/25/2005 7:00:00 PM,10/26/2005 12:00:00 AM,10/25/2005 8:00:00 PM,AEP,17746
10/26/2005 12:00:00 AM,10/25/2005 8:00:00 PM,10/26/2005 1:00:00 AM,10/25/2005 9:00:00 PM,AEP,17492
10/26/2005 1:00:00 AM,10/25/2005 9:00:00 PM,10/26/2005 2:00:00 AM,10/25/2005 10:00:00 PM,AEP,17068
10/26/2005 2:00:00 AM,10/25/2005 10:00:00 PM,10/26/2005 3:00:00 AM,10/25/2005 11:00:00 PM,AEP,16222
10/26/2005 3:00:00 AM,10/25/2005 11:00:00 PM,10/26/2005 4:00:00 AM,10/26/2005 12:00:00 AM,AEP,15216
10/26/2005 4:00:00 AM,10/26/2005 12:00:00 AM,10/26/2005 5:00:00 AM,10/26/2005 1:00:00 AM,AEP,14654
10/26/2005 5:00:00 AM,10/26/2005 1:00:00 AM,10/26/2005 6:00:00 AM,10/26/2005 2:00:00 AM,AEP,13577
10/26/2005 6:00:00 AM,10/26/2005 2:00:00 AM,10/26/2005 7:00:00 AM,10/26/2005 3:00:00 AM,AEP,13414
10/26/2005 7:00:00 AM,10/26/2005 3:00:00 AM,10/26/2005 8:00:00 AM,10/26/2005 4:00:00 AM,AEP,13422
10/26/2005 8:00:00 AM,10/26/2005 4:00:00 AM,10/26/2005 9:00:00 AM,10/26/2005 5:00:00 AM,AEP,13644
10/26/2005 9:00:00 AM,10/26/2005 5:00:00 AM,10/26/2005 10:00:00 AM,10/26/2005 6:00:00 AM,AEP,14384
10/26/2005 10:00:00 AM,10/26/2005 6:00:00 AM,10/26/2005 11:00:00 AM,10/26/2005 7:00:00 AM,AEP,15843
10/26/2005 11:00:00 AM,10/26/2005 7:00:00 AM,10/26/2005 12:00:00 PM,10/26/2005 8:00:00 AM,AEP,16902
10/26/2005 12:00:00 PM,10/26/2005 8:00:00 AM,10/26/2005 1:00:00 PM,10/26/2005 9:00:00 AM,AEP,16931
10/26/2005 1:00:00 PM,10/26/2005 9:00:00 AM,10/26/2005 2:00:00 PM,10/26/2005 10:00:00 AM,AEP,16790
10/26/2005 2:00:00 PM,10/26/2005 10:00:00 AM,10/26/2005 3:00:00 PM,10/26/2005 11:00:00 AM,AEP,16635
10/26/2005 3:00:00 PM,10/26/2005 11:00:00 AM,10/26/2005 4:00:00 PM,10/26/2005 12:00:00 PM,AEP,16391
10/26/2005 4:00:00 PM,10/26/2005 12:00:00 PM,10/26/2005 5:00:00 PM,10/26/2005 1:00:00 PM,AEP,16114
10/26/2005 5:00:00 PM,10/26/2005 1:00:00 PM,10/26/2005 6:00:00 PM,10/26/2005 2:00:00 PM,AEP,16111
10/26/2005 6:00:00 PM,10/26/2005 2:00:00 PM,10/26/2005 7:00:00 PM,10/26/2005 3:00:00 PM,AEP,15870
10/26/2005 7:00:00 PM,10/26/2005 3:00:00 PM,10/26/2005 8:00:00 PM,10/26/2005 4:00:00 PM,AEP,15542
10/26/2005 8:00:00 PM,10/26/2005 4:00:00 PM,10/26/2005 9:00:00 PM,10/26/2005 5:00:00 PM,AEP,15620
10/26/2005 9:00:00 PM,10/26/2005 5:00:00 PM,10/26/2005 10:00:00 PM,10/26/2005 6:00:00 PM,AEP,15654
10/26/2005 10:00:00 PM,10/26/2005 6:00:00 PM,10/26/2005 11:00:00 PM,10/26/2005 7:00:00 PM,AEP,16254
10/26/2005 11:00:00 PM,10/26/2005 7:00:00 PM,10/27/2005 12:00:00 AM,10/26/2005 8:00:00 PM,AEP,17022
10/27/2005 12:00:00 AM,10/26/2005 8:00:00 PM,10/27/2005 1:00:00 AM,10/26/2005 9:00:00 PM,AEP,17048
10/27/2005 1:00:00 AM,10/26/2005 9:00:00 PM,10/27/2005 2:00:00 AM,10/26/2005 10:00:00 PM,AEP,16774
10/27/2005 2:00:00 AM,10/26/2005 10:00:00 PM,10/27/2005 3:00:00 AM,10/26/2005 11:00:00 PM,AEP,16002
10/27/2005 3:00:00 AM,10/26/2005 11:00:00 PM,10/27/2005 4:00:00 AM,10/27/2005 12:00:00 AM,AEP,15021
10/27/2005 4:00:00 AM,10/27/2005 12:00:00 AM,10/27/2005 5:00:00 AM,10/27/2005 1:00:00 AM,AEP,14431
10/27/2005 5:00:00 AM,10/27/2005 1:00:00 AM,10/27/2005 6:00:00 AM,10/27/2005 2:00:00 AM,AEP,14001
10/27/2005 6:00:00 AM,10/27/2005 2:00:00 AM,10/27/2005 7:00:00 AM,10/27/2005 3:00:00 AM,AEP,13842
10/27/2005 7:00:00 AM,10/27/2005 3:00:00 AM,10/27/2005 8:00:00 AM,10/27/2005 4:00:00 AM,AEP,13785
10/27/2005 8:00:00 AM,10/27/2005 4:00:00 AM,10/27/2005 9:00:00 AM,10/27/2005 5:00:00 AM,AEP,14223
10/27/2005 9:00:00 AM,10/27/2005 5:00:00 AM,10/27/2005 10:00:00 AM,10/27/2005 6:00:00 AM,AEP,15034
10/27/2005 10:00:00 AM,10/27/2005 6:00:00 AM,10/27/2005 11:00:00 AM,10/27/2005 7:00:00 AM,AEP,16523
10/27/2005 11:00:00 AM,10/27/2005 7:00:00 AM,10/27/2005 12:00:00 PM,10/27/2005 8:00:00 AM,AEP,17688
10/27/2005 12:00:00 PM,10/27/2005 8:00:00 AM,10/27/2005 1:00:00 PM,10/27/2005 9:00:00 AM,AEP,17664
10/27/2005 1:00:00 PM,10/27/2005 9:00:00 AM,10/27/2005 2:00:00 PM,10/27/2005 10:00:00 AM,AEP,17408
10/27/2005 2:00:00 PM,10/27/2005 10:00:00 AM,10/27/2005 3:00:00 PM,10/27/2005 11:00:00 AM,AEP,17019
10/27/2005 3:00:00 PM,10/27/2005 11:00:00 AM,10/27/2005 4:00:00 PM,10/27/2005 12:00:00 PM,AEP,16546
10/27/2005 4:00:00 PM,10/27/2005 12:00:00 PM,10/27/2005 5:00:00 PM,10/27/2005 1:00:00 PM,AEP,16190
10/27/2005 5:00:00 PM,10/27/2005 1:00:00 PM,10/27/2005 6:00:00 PM,10/27/2005 2:00:00 PM,AEP,16036
